0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-1.104243518515463,-0.40378487923898987,1.5159621396284333,0.2422888515379413,-0.6321122261679297,-0.2632572557461439,-0.21204152352747993,0.8634720785973126,-0.24867357073650212,-0.5054852722668887,-0.2931287804962915,0.2196910495370435,0.6293722201857723,1.2733379546594443,-0.6040723575609717,-0.16975923882914984,2.3936414349884667,-0.7336261773853806,-1.385893215891681,0.21560209938121563,0.0
0.6068498686319745,-0.19988601227153036,-0.6122509187047357,0.07923899715431136,-1.026189298156261,0.28672221663686404,1.073412869170799,-0.005256413034665647,1.0996980927274105,0.8718506823905432,0.8494414325807661,0.8506998308322893,-0.5686735350421402,-0.24085671835338623,1.3148189179704708,-2.279846635701923,0.7590082243665986,0.3929333629589557,0.5392869683723919,-1.2501281732624334,0.0
-0.34110632190084533,-0.8051353711196859,-1.0258999446781443,0.4642317958541397,0.579954417071359,-0.618874880003487,1.0320306216853612,0.42232776697553404,-0.09410098058907604,-1.0452628328019615,0.19283430783637157,-1.083369661698498,-1.475885887959866,0.7387142187908354,-1.2492859449749414,-0.40020369947573253,-0.37949140022754513,0.2625392980159701,-1.3961727029817999,-0.7998361668151284,0.0
0.4183194506357895,0.5829286008651725,-0.4328183919973511,-1.0697168901199994,0.916659411149368,-0.02222437089080854,-1.1280068451470235,-0.11717152080200072,0.22152846622629466,2.073493909200034,0.5799911803380312,0.3513123834881849,1.5997616883161339,-0.36366300337520174,0.42613098610043854,0.27221484934121803,-0.0760094108652947,-0.039346272964926245,0.07300053985500435,0.8635556642575537,0.0
-1.128492421290425,-0.5164222292792943,0.26411049853922225,-1.190878702597007,0.5556644606929296,-1.3496361565073436,-0.12163110976550484,-1.4817366279356048,0.37228427853762724,-0.9189774651649903,0.677771548242926,-0.7624579266568192,-0.8233015762821103,-0.3626939476325433,-1.7699946174616754,-0.7495711386306594,-1.1559485078981306,1.5794092757864722,-1.835637411979335,-0.31315709968487737,0.0
-1.089305538355943,1.2558488608040155,-0.08519767186678091,0.148393155150414,0.5765337477869885,1.0547865670497947,-2.3104131342168266,-0.4287673937900604,2.1310487666535365,0.015559111704507037,1.5352929883761683,-1.3342392464043005,0.337259667592724,-0.15923989454739554,-1.9148538092198977,-0.16040478126978502,-0.16681529237338777,-0.02718563081831298,1.258673181667394,1.5422806655633736,0.0
-1.6365761462554953,1.014616521116792,-0.23324512890459262,-0.46638272906576667,-0.35564994641958064,-0.6746907783864491,-0.25368555651144736,1.3871688244687002,2.5254353698329526,1.0774065130527788,-0.4629026531693479,-0.10297792677377077,-0.39919122097498,-0.2893358555767669,-0.6084493580846291,1.0065175792147745,0.2264215241172692,2.656943038982557,-0.26652152856408423,0.16907441580303575,0.0
0.45923274385073687,-0.7303364292967451,1.770906173836604,0.9109762355854276,1.1796103755509546,0.34780626770297574,1.0830428646982801,-2.4018756701704933,-0.8980399599670282,0.26895065635264565,-0.4377625236877233,-0.42451613584357534,0.6447191525029198,-0.3174808316593537,0.2920396486037432,0.0675299584091022,-0.16354640904104362,-1.2883863754432527,1.6325845748791339,-0.5721011222492284,0.0
-0.657877310194433,-0.9641821688734835,-0.5418253339200215,1.5132959307602285,0.45605130073998257,1.6233839244467891,0.7073258786667082,-0.45491111070014945,-1.010487900374661,-1.0897867706379505,-1.129304066232749,0.5246584084061359,1.0925274942068164,0.025779191098219335,-0.49362173578552637,0.8029023504436161,0.3799268823343075,-0.7788965481239959,-0.5369404607324719,1.663483747724922,0.0
-0.7023951027415363,-0.7284788032062876,0.6254504759991535,-2.1689249107147077,2.4174025970874307,0.698466226529305,-0.3085852459442032,-0.9051126288142022,0.1077382479285512,-0.4106199299747729,0.6476548490384314,0.6732462703596429,0.4519061254588026,-0.15829534427853303,-0.127409528747648,0.65293509682988,0.7096469074188122,0.21413556099734343,2.2805017575541418,-1.2769049531326357,0.0
0.06898521594949007,0.5931373867798575,1.2241749480036865,-0.40002958415233897,-0.6053043486522858,1.7388745726481734,0.09851195777742194,-1.7970899032237844,0.8962209086019165,0.8616516280481296,0.6252531918080302,-0.6681100278374253,-1.722250209966139,-1.7194457068529347,0.7297877860496578,-0.01885877864253084,1.1769849991655554,-0.9883891794596851,0.5966323624378017,0.2780220301564362,0.0
-0.3668123093313969,0.16127537005686884,-0.6405864437162235,-0.5782581388758585,1.9565478385397645,-0.25256172924052195,0.9001776108586913,0.9423937049890875,0.23414879688064477,-0.7187781942514436,-0.9312785478880269,0.3480352151939404,-0.23863437376390545,-1.155260277862388,-0.0922958068553071,-0.2850713507633605,-1.31408375343453,0.44849376136896235,-0.42529831831139864,-0.5905039461302196,0.0
0.8901426207488883,0.1927659913258114,0.6156632477203735,0.621201067729225,0.3039774200959355,0.5595626064698777,-1.9306524846324247,-0.8224218072144873,-0.0541374666941635,1.6455532110644593,-0.592528394845362,-0.10082323041825345,-0.18327222858848383,-0.2715425508322775,-0.26777636400322113,-1.0243557677610777,1.4389268711937897,1.0380054946858992,-0.6221216684535728,1.6060549855343975,0.0
-0.03210762115633122,-1.072253332434903,0.442662982228956,1.2967612490742697,1.270251845016381,0.1349279486040608,-0.3519915777099367,1.4011015396592135,-0.2222301737052298,0.9752811987036974,1.4636682469928974,0.899047462490788,1.3483121225953014,-2.769678678360693,-1.1912201089014915,-0.12460928840502454,-0.5861531996874068,-0.5896601395464697,0.8983660716171991,2.0176719555708256,0.0
1.1847999249545687,2.1264375615363558,-0.23943022633921834,-1.3412709598499635,-1.0114345200381114,-0.8969215581046822,-1.0429343838439487,-2.47801660075491,0.5676788149282127,-0.16567431600867352,-0.5819535904948195,1.3208770570665136,-1.951385822526946,0.052287120135701616,-0.07552009595945369,-0.16885912044718687,-0.49311820896363745,0.8157129841690467,0.47115703287312255,-2.0433929229681156,0.0
-0.491784722745297,-0.9666265782316209,-0.3531678893378865,-0.8144504620552439,-0.45136353653875944,0.3658986661435166,1.4630140835694885,0.13176846877952106,-0.42995415140100685,-0.7254871326773832,-1.8759456506943966,-1.5950668817248903,0.770238387037162,-1.2367346279324236,0.4362328724488923,0.33745041569491946,-0.8895085478087832,-1.439942286169079,0.057493744193581976,0.1453034299593052,0.0
1.9287305663288021,-1.9756307019037112,1.7888680913696422,0.011339264415708325,0.8220940598638764,-0.3512821394267433,1.061536211274289,-2.10179527969074,2.292101104755748,1.169510635311104,-0.8140382945312934,-0.09826916050713341,-0.2936078647136995,-0.5156202633455511,0.6557161189175664,-1.048059804954819,-2.3837122312876367,-0.28575184617516497,0.7909355666671114,1.045421246124464,0.0
-0.7934523963349648,-1.6646823050631305,1.3732659571177186,0.125494899931026,1.6232066653224233,-0.019818701316164044,1.1439227686005595,0.043436506274884844,-0.02377673989008213,-0.006331592640793297,-0.054347985149289714,0.09460064243586877,1.059663518366055,1.1150721671998718,-3.2736755971268345,-0.4867490754803633,0.912721049086859,0.4934463835893266,1.9790299836600351,0.49693111785420735,0.0
-0.237773690413491,0.2768841080190528,-0.2465889279228679,-0.43182081122078325,0.5012726481879878,1.0962694486998772,-0.7619303406682858,-0.7426207304110554,-0.4414069823287913,1.940288874159908,-1.256202739138926,0.19370730280618312,-0.7764070455970414,-0.3135241215439909,-1.6141266908470333,-2.163541919853031,0.18625065193063273,-0.40946817815594116,0.52780715098899,-0.050953211139468255,0.0
1.4534573858182545,-1.3440898840291156,-0.06670531573143339,-1.8463675443240035,-0.22921810276228116,0.24749515759361382,-0.5331119564513364,-1.212560488326853,0.4842841999364007,-0.263139812405638,1.664543671892974,0.41300491559553654,-0.21417259132404892,-0.17325035760681645,2.1938726387252756,-1.1297473199425887,-0.017577463971652007,-0.0577189927938977,-0.8628546258085785,0.27768758638209645,0.0
0.3371655013666969,-0.17218918443151013,-1.1669754042509026,0.3931613094756612,0.2124498810575271,1.2676900906292594,-0.707956714340608,0.700476382901462,-0.2432980619897827,1.0399321513888098,-0.8742205514546083,0.3888669991770155,-1.5913844437959646,0.1723740917373302,0.4552135050610334,0.4674352306639779,-0.26042365979070303,1.0017518539676735,0.4609812457778198,-0.13486435164282778,0.0
1.3774859848809982,1.2108550503127766,-0.8146358569384864,-0.628418474799642,-0.5860502180982124,3.0271479214617396,-1.9733241817342282,-0.36845590577967086,-0.8877331799485534,0.4820824507901768,2.0934262137512927,-0.07422910965656698,1.0731680367806258,-0.26754395697433125,-0.22748730184503452,-1.1506708358725166,-0.033317972319698345,0.3133922067712507,-1.494254341078954,1.5370382891183918,0.0
0.6911273805970367,1.9758972508126669,-1.6710156576883988,-0.8194770105339277,0.8448529314764208,-0.362605400324154,-0.34809142841638874,0.4831329043342749,0.6595822830582339,0.15901735811667495,-0.7415909486816368,1.19290099216764,-0.058847892910533994,-0.19798084116915984,-0.5840244634241406,1.1087208088078377,-0.595097127640628,-0.5286557344947518,-0.5217651697048769,1.038060316072522,0.0
0.745501521160024,0.11679687812984017,-0.8335834566070626,-0.9844415322553884,-0.10290818945160572,-0.9251175759329319,0.9758708516197304,0.4627290179733093,0.033818453809941106,0.6874782202170624,1.1417614637959017,-0.2584565472409071,-1.955032651143312,0.0273232639779479,0.7769653956475904,-1.4115346420573094,-0.11809997382779273,0.376106437482782,-0.3322086928472217,0.00934898210860797,0.0
0.1395641395260769,-1.0932820629983884,-0.32917022563953463,0.54550656930373,0.1092990068409077,-0.47563747925122246,-0.3778944100154781,0.19772287015469622,0.3222057745349392,-0.8634216708455501,0.054131179468264075,-0.7750179504281487,-0.581815231784799,0.8726719831741883,-0.009947637228318424,-0.7297890539724621,-0.1444325686471014,-0.08650321472824016,0.3704576654268634,-0.009330847023444198,0.0
-0.007648945524427415,0.21363412697767586,-1.3242165203059741,-0.9638194936953693,-0.7666601146069092,-0.25592891260136874,-0.9363786891750316,2.316880307905812,-0.7146700264882881,-0.3555563960322287,0.9482032286499318,-0.08156036054405365,1.4605258377787396,1.3383283403373212,0.9770017840345019,-1.4000810609908223,-0.6131150250989116,-0.21646590102208638,-1.2161501219871402,1.6050221865931662,0.0
-0.9833454878644116,-1.2464599410778996,-0.08486557576499633,0.5661635703501361,-1.7447890966316149,-2.0801960909806994,1.2841491102396663,-0.9567352225219732,0.9208212697436906,-0.4081751916565963,-1.4916291012221152,-0.3416928570914153,-0.8013238310620514,0.269343326282192,-0.3466225132953946,-0.7596242837946057,-0.8208186304171068,-0.2290763679330965,1.2477668921094225,-0.08328177069840836,0.0
0.7145026362814082,0.2407066523159011,-0.35270785410579486,0.04641008734547764,-1.0193939010975177,-0.7903360315849254,0.3880121889597897,0.1584487762369409,-0.06912713274835097,1.3081216503790103,0.41082599997632,0.18835670054337586,1.1762188241213707,-0.9247083773785015,0.1268717088750888,0.9712154420053568,0.486496786707518,-0.7972770352094666,0.18899219297266848,0.7096490459495473,0.0
2.467202585369228,-1.8714730308764838,-0.4545873489100544,-0.71704802002406,0.14018578561468298,1.2009109356243808,-0.5049610154294699,1.3163236121696393,0.85527355050482,0.9470628302262581,-0.23933277541022158,-0.9560969202998572,-0.8372394850999731,-0.35525732148083045,-0.04909205044460193,0.9235577780621294,0.9623149619742054,-1.157250653170481,2.425046836833975,-1.6029486401185997,0.0
-1.3060389939665484,-0.5907425991659203,0.7054965694929132,-0.047879397358442814,-0.6297865462812143,-0.4182408290145392,1.4344052323688474,0.15538700465383623,0.090459244459093,-0.015029667656149581,0.1257042470805705,0.38442299732771357,0.4804063506059429,-0.6833245468820477,-0.40544119523389355,-1.0516430072630776,0.22962455932537115,0.5605387073314588,1.371231835858675,1.5938103251682618,0.0
-2.2704324810898124,0.24860798156585884,1.1641029216296206,-0.9761252499381687,-0.7197083135796644,-0.8562163150787141,1.7211571253675924,0.3034947242776693,-2.1894370034983073,-0.7478614072075547,-0.10492817998065507,1.6029514474746467,0.16437844863517867,-0.8793595544880509,-1.7561555697517013,-0.35103036278644,-0.09096045534769169,-1.9606864825350852,-1.2923141826660982,-1.2799090509567628,0.0
1.1649687414897025,0.8821997757211617,-0.9546023406226088,0.6118138279440509,-0.7264219193515467,-1.5710909185278543,-0.04070989522760679,0.12653807512786705,-0.3114645837248301,-0.2152012916697511,-2.014043287927547,1.0956276030560261,-1.7440634975678706,0.5334440157343159,-1.3078192254201269,2.40202653598116,-0.8997683910908888,0.46079651757678247,2.1386896061101597,0.2158625103205127,0.0
-0.12591831007957666,0.7982502061948695,-0.4308046625044527,-0.752616573043926,-0.7429798098275036,0.9149215623766633,0.5603042694695127,1.4233892972509323,-0.45514966005099705,0.9796109460312145,0.4878648298271586,-1.102714683603436,-0.22495295545262836,0.5118155246212858,-0.891519055670085,-0.6943323374568521,0.7674343748196907,-0.09736366107881496,-0.6651618632551595,-1.9081935431403272,0.0
1.4703917478864204,-1.176893240579723,1.0107913742627774,0.6901834250587591,0.4458332437535942,0.16397207584820866,-1.5485239743894947,-1.7738820227831478,-0.11530062878569024,-0.18148517767882305,0.14288859915571447,0.7980363330183873,0.640598723368824,0.5405482682451523,-0.7981435522545619,-0.10419171856436621,0.17011334985738702,0.9819663942476275,-0.6323634497271023,0.7500267914798261,0.0
-0.4309560869047322,0.7365517859654975,2.3064769994600565,1.5952142308048531,-3.0145434218874643,-0.022628237964966505,-0.16905643953894245,-0.2355475277909415,0.7733624224347927,-1.2400362240173919,0.219172170098225,0.017593240640932067,-0.2934291121648562,1.1197020471604024,-2.065726670465814,0.969664027082474,1.249313136903052,-1.4117085411393369,-0.47264152551996086,0.4286510291113348,0.0
-0.24833186804634874,-0.9393851413958282,0.41996482145803704,-1.1491879045388707,-0.7527236797386981,-1.0067631375491282,-0.40301450445799575,-0.3686642184994306,1.255255737497337,-0.3755369390378374,0.7998785411395872,-0.7589707710742573,1.9675057717323283,0.22624083062443504,1.6244083285104036,-0.6108798092379819,0.031870204319560995,0.9191623250420253,1.3653925248310101,1.1021739612720274,0.0
1.329288465232978,-0.7692886706012159,-0.8399231585790582,0.910033517920735,0.2827869341963374,1.091537583346965,-0.4631894509969066,1.0522142661197844,0.9421008190357026,1.4281767496145472,0.785644165970884,-0.8580571420842249,0.016620379171334,0.9964476251143635,-1.4677946456773423,0.18333393516964183,1.3687196700625543,-0.3150537164670641,1.8741120226930723,0.7312881549214314,0.0
0.7416620348883788,0.7761312047212371,0.8488616511683638,-1.056077702429366,0.3866824714900206,-0.0021925768444336154,0.16266152229279943,-0.2402863574398467,0.9273537300632807,0.4860470671450433,0.9579811737228973,-0.8703838502268152,-0.5604960433373449,-1.1973323855177314,1.0551943750097739,-0.6802946130142321,-2.1348697797562433,-1.0292606037636272,1.613424992893456,-1.0273890680538171,0.0
0.43575643716376666,2.1529035249266064,-0.6172638393193665,1.06793808078817,0.06918142044639476,-0.18926825827329274,-0.9059877890978362,0.9149824322659205,-0.3997025631365492,1.1545208489736292,-0.8745391337109353,-0.5577528139417566,0.24217791518437812,0.02869785569928329,0.04184967032025328,-0.10250614371888425,-0.06873663362263233,1.0397470654423808,1.097142256488214,-1.0358689430532384,0.0
-0.4527164680206445,-0.13748489878036854,0.7658261596960352,0.9828844255344018,0.929921628448204,-1.2762847233929355,-0.4304146979694612,0.07939687088527163,0.11406534657376038,-0.044856513346667196,-0.19302490562818017,-1.2385941308231696,-1.2607308436880076,0.1570480303692553,0.5120290517088124,0.16993215482330107,1.2551854535270384,0.8850752534708137,0.27511804050106653,0.3172915749734549,0.0
1.2462878682751959,-2.141761422896412,0.5413785055252542,0.47707734797461127,-0.5698156585156308,-0.9039340625983363,-0.18212733687465196,-0.24756345125988205,-1.2384813811625783,-1.356221459552211,0.20431507094054593,-1.497645323412478,-0.10856809993379797,0.0482109148005023,-1.7246540337329563,0.6778682215455591,0.3685807748426198,-1.1754478337708638,0.3300527388169691,0.1947073234652276,0.0
-1.3668924981350061,-0.1980183946639611,-0.7667569012686554,-1.3771173591518566,-1.9077863518570062,-0.7012589699336342,-0.3079854857038928,-1.0082691767739487,0.16202524183364767,-0.341929790612453,-1.1146693436393285,-0.5643832538882935,0.8369808302619758,-0.4063880204652122,0.5843409131455355,-1.0909143006788566,-1.4322704057744187,0.18925396064803296,-0.5398504549830097,1.2215371922236213,0.0
